epoch: 1, lr: 1.00e+00 - train loss: 1.78e-01 - valid loss: 4.85e-01, valid summary: {'TP': 549921.0, 'TN': 257191.0, 'FP': 66730.0, 'FN': 92158.0, 'FAR': 0.20600702023023496, 'FRR': 0.14353062473620623, 'DER': 0.19685991535251368, 'threshold': 0.5, 'precision': 0.891786439979812, 'recall': 0.8564693752637782, 'F-score': 0.8737711820644618, 'MCC': 0.6391259925268221}
epoch: 65, lr: 4.18e-01 - train loss: 1.53e-01 - valid loss: 4.36e-01, valid summary: {'TP': 618139.0, 'TN': 256583.0, 'FP': 67338.0, 'FN': 23940.0, 'FAR': 0.20788402110390472, 'FRR': 0.03728513158038127, 'DER': 0.10435086804721838, 'threshold': 0.5, 'precision': 0.901764756512605, 'recall': 0.9627148684196032, 'F-score': 0.9312435784253169, 'MCC': 0.7850236562551846}
epoch: 66, lr: 4.09e-01 - train loss: 1.53e-01 - valid loss: 4.30e-01, valid summary: {'TP': 603515.0, 'TN': 276149.0, 'FP': 47772.0, 'FN': 38564.0, 'FAR': 0.1474804041726178, 'FRR': 0.06006114512388569, 'DER': 0.09814656505210968, 'threshold': 0.5, 'precision': 0.9266498486842064, 'recall': 0.9399388548760987, 'F-score': 0.9332470468529404, 'MCC': 0.798264360487779}
epoch: 67, lr: 4.00e-01 - train loss: 1.53e-01 - valid loss: 4.28e-01, valid summary: {'TP': 606626.0, 'TN': 272558.0, 'FP': 51363.0, 'FN': 35453.0, 'FAR': 0.15856644058272978, 'FRR': 0.0552159469473374, 'DER': 0.09874611002929877, 'threshold': 0.5, 'precision': 0.9219394245192408, 'recall': 0.944784053052647, 'F-score': 0.9332219545439162, 'MCC': 0.7964602828472729}
epoch: 68, lr: 3.91e-01 - train loss: 1.53e-01 - valid loss: 4.32e-01, valid summary: {'TP': 614085.0, 'TN': 263577.0, 'FP': 60344.0, 'FN': 27994.0, 'FAR': 0.18629233671172335, 'FRR': 0.043598996385179334, 'DER': 0.10065150365402512, 'threshold': 0.5, 'precision': 0.9105257929300058, 'recall': 0.9564010036148051, 'F-score': 0.9328997620979136, 'MCC': 0.7920006078576374}
epoch: 69, lr: 3.82e-01 - train loss: 1.53e-01 - valid loss: 4.31e-01, valid summary: {'TP': 618039.0, 'TN': 256906.0, 'FP': 67015.0, 'FN': 24040.0, 'FAR': 0.20688686438976767, 'FRR': 0.037440875655487295, 'DER': 0.10406939864791383, 'threshold': 0.5, 'precision': 0.9021755949165919, 'recall': 0.9625591243444971, 'F-score': 0.9313896949288428, 'MCC': 0.7855492808617569}
epoch: 70, lr: 3.73e-01 - train loss: 1.53e-01 - valid loss: 4.34e-01, valid summary: {'TP': 600491.0, 'TN': 277722.0, 'FP': 46199.0, 'FN': 41588.0, 'FAR': 0.1426242818464952, 'FRR': 0.06477084595509175, 'DER': 0.09996094341577613, 'threshold': 0.5, 'precision': 0.9285608251248523, 'recall': 0.9352291540448927, 'F-score': 0.9318830605019208, 'MCC': 0.7954560518933457}
epoch: 71, lr: 3.64e-01 - train loss: 1.53e-01 - valid loss: 4.31e-01, valid summary: {'TP': 617320.0, 'TN': 258192.0, 'FP': 65729.0, 'FN': 24759.0, 'FAR': 0.20291676056815694, 'FRR': 0.03856067555549958, 'DER': 0.10335438006560614, 'threshold': 0.5, 'precision': 0.9037711789344409, 'recall': 0.9614393244444849, 'F-score': 0.9317137665191589, 'MCC': 0.7868659329062655}
epoch: 72, lr: 3.55e-01 - train loss: 1.53e-01 - valid loss: 4.32e-01, valid summary: {'TP': 616035.0, 'TN': 260526.0, 'FP': 63395.0, 'FN': 26044.0, 'FAR': 0.1957112999774576, 'FRR': 0.04056198692061194, 'DER': 0.10203397139503009, 'threshold': 0.5, 'precision': 0.9066938463123367, 'recall': 0.9594380130793725, 'F-score': 0.9323205517329053, 'MCC': 0.7893398797598009}
epoch: 73, lr: 3.45e-01 - train loss: 1.53e-01 - valid loss: 4.32e-01, valid summary: {'TP': 597185.0, 'TN': 280276.0, 'FP': 43645.0, 'FN': 44894.0, 'FAR': 0.13473964330808638, 'FRR': 0.06991974507809677, 'DER': 0.1009036299049177, 'threshold': 0.5, 'precision': 0.9318930137477812, 'recall': 0.9300802549218876, 'F-score': 0.9309857519122556, 'MCC': 0.7945848701444302}
epoch: 74, lr: 3.36e-01 - train loss: 1.53e-01 - valid loss: 4.32e-01, valid summary: {'TP': 612108.0, 'TN': 266861.0, 'FP': 57060.0, 'FN': 29971.0, 'FAR': 0.17615406225591498, 'FRR': 0.04667805675002536, 'DER': 0.09901486855622782, 'threshold': 0.5, 'precision': 0.9147299332902812, 'recall': 0.953321943249959, 'F-score': 0.9336273028651353, 'MCC': 0.7952536800356285}
epoch: 75, lr: 3.27e-01 - train loss: 1.53e-01 - valid loss: 4.30e-01, valid summary: {'TP': 610647.0, 'TN': 268481.0, 'FP': 55440.0, 'FN': 31432.0, 'FAR': 0.17115284282278176, 'FRR': 0.04895347768732432, 'DER': 0.0988160995895922, 'threshold': 0.5, 'precision': 0.9167676294537963, 'recall': 0.9510465223126601, 'F-score': 0.933592525719213, 'MCC': 0.7957672498631074}
epoch: 76, lr: 3.18e-01 - train loss: 1.53e-01 - valid loss: 4.36e-01, valid summary: {'TP': 610188.0, 'TN': 268069.0, 'FP': 55852.0, 'FN': 31891.0, 'FAR': 0.17242475788849218, 'FRR': 0.04966834299206095, 'DER': 0.0999058362187822, 'threshold': 0.5, 'precision': 0.9161431745840953, 'recall': 0.9503316570079234, 'F-score': 0.9329242981716496, 'MCC': 0.7937058474907048}
epoch: 77, lr: 3.09e-01 - train loss: 1.53e-01 - valid loss: 4.33e-01, valid summary: {'TP': 600220.0, 'TN': 278484.0, 'FP': 45437.0, 'FN': 41859.0, 'FAR': 0.14027185640942882, 'FRR': 0.06519291239862905, 'DER': 0.09934631002021045, 'threshold': 0.5, 'precision': 0.9296267213086681, 'recall': 0.9348070876013553, 'F-score': 0.9322097075798145, 'MCC': 0.796743251282488}
epoch: 78, lr: 3.00e-01 - train loss: 1.53e-01 - valid loss: 4.31e-01, valid summary: {'TP': 616521.0, 'TN': 259383.0, 'FP': 64538.0, 'FN': 25558.0, 'FAR': 0.19923993813305715, 'FRR': 0.039805070715596684, 'DER': 0.10286058746163845, 'threshold': 0.5, 'precision': 0.9052387531770242, 'recall': 0.9601949292843878, 'F-score': 0.9319073293942128, 'MCC': 0.7877763070537473}
epoch: 79, lr: 2.91e-01 - train loss: 1.53e-01 - valid loss: 4.29e-01, valid summary: {'TP': 605554.0, 'TN': 274654.0, 'FP': 49267.0, 'FN': 36525.0, 'FAR': 0.15209572704455246, 'FRR': 0.05688552343247393, 'DER': 0.09746787123043534, 'threshold': 0.5, 'precision': 0.9247626450587119, 'recall': 0.9431144765675105, 'F-score': 0.9338484077415375, 'MCC': 0.7991607084062422}
epoch: 80, lr: 2.82e-01 - train loss: 1.53e-01 - valid loss: 4.32e-01, valid summary: {'TP': 604938.0, 'TN': 274465.0, 'FP': 49456.0, 'FN': 37141.0, 'FAR': 0.15267920264508467, 'FRR': 0.05784490693512702, 'DER': 0.09847248644819158, 'threshold': 0.5, 'precision': 0.9244247349455996, 'recall': 0.9421550930648573, 'F-score': 0.9332057050166105, 'MCC': 0.7973152979600044}
epoch: 81, lr: 2.73e-01 - train loss: 1.52e-01 - valid loss: 4.29e-01, valid summary: {'TP': 603141.0, 'TN': 276284.0, 'FP': 47637.0, 'FN': 38938.0, 'FAR': 0.14706363588652335, 'FRR': 0.060643627964782204, 'DER': 0.09844500668050034, 'threshold': 0.5, 'precision': 0.9267999225542208, 'recall': 0.9393563720352022, 'F-score': 0.9330359042028623, 'MCC': 0.7977646127921776}
epoch: 82, lr: 2.64e-01 - train loss: 1.53e-01 - valid loss: 4.29e-01, valid summary: {'TP': 612650.0, 'TN': 267152.0, 'FP': 56769.0, 'FN': 29429.0, 'FAR': 0.17525569506144476, 'FRR': 0.04583392386295073, 'DER': 0.09797431694858505, 'threshold': 0.5, 'precision': 0.9151966107923302, 'recall': 0.9541660761370336, 'F-score': 0.9342751571104188, 'MCC': 0.797224427537603}
epoch: 83, lr: 2.55e-01 - train loss: 1.52e-01 - valid loss: 4.32e-01, valid summary: {'TP': 619801.0, 'TN': 253845.0, 'FP': 70076.0, 'FN': 22278.0, 'FAR': 0.2163366993803978, 'FRR': 0.03469666505211921, 'DER': 0.1057110088067695, 'threshold': 0.5, 'precision': 0.8984224724117357, 'recall': 0.9653033349478652, 'F-score': 0.9306628747496164, 'MCC': 0.7825987178757465}
epoch: 84, lr: 2.45e-01 - train loss: 1.53e-01 - valid loss: 4.29e-01, valid summary: {'TP': 610574.0, 'TN': 269294.0, 'FP': 54627.0, 'FN': 31505.0, 'FAR': 0.16864297158874636, 'FRR': 0.04906717086215171, 'DER': 0.09789195652074972, 'threshold': 0.5, 'precision': 0.9178789568867016, 'recall': 0.9509328291378327, 'F-score': 0.9341135793403097, 'MCC': 0.7975663897832883}
epoch: 85, lr: 2.36e-01 - train loss: 1.53e-01 - valid loss: 4.30e-01, valid summary: {'TP': 603808.0, 'TN': 276485.0, 'FP': 47436.0, 'FN': 38271.0, 'FAR': 0.14644311421611608, 'FRR': 0.05960481498382505, 'DER': 0.09736190109429363, 'threshold': 0.5, 'precision': 0.9271609412140315, 'recall': 0.9403951850161594, 'F-score': 0.9337311715634842, 'MCC': 0.7997406930609495}
epoch: 86, lr: 2.27e-01 - train loss: 1.52e-01 - valid loss: 4.33e-01, valid summary: {'TP': 593212.0, 'TN': 282712.0, 'FP': 41209.0, 'FN': 48867.0, 'FAR': 0.127219291123449, 'FRR': 0.07610745718205897, 'DER': 0.10283540581146192, 'threshold': 0.5, 'precision': 0.935044710058448, 'recall': 0.9238925428179254, 'F-score': 0.9294351743047395, 'MCC': 0.7921578630686233}
epoch: 87, lr: 2.18e-01 - train loss: 1.53e-01 - valid loss: 4.32e-01, valid summary: {'TP': 612434.0, 'TN': 265690.0, 'FP': 58231.0, 'FN': 29645.0, 'FAR': 0.179769141241223, 'FRR': 0.04617033106517973, 'DER': 0.1000724271287415, 'threshold': 0.5, 'precision': 0.913174237510517, 'recall': 0.9538296689348047, 'F-score': 0.9330593017374293, 'MCC': 0.7931921851709145}
epoch: 88, lr: 2.09e-01 - train loss: 1.53e-01 - valid loss: 4.34e-01, valid summary: {'TP': 601381.0, 'TN': 278041.0, 'FP': 45880.0, 'FN': 40698.0, 'FAR': 0.1416394738223165, 'FRR': 0.06338472368664816, 'DER': 0.09844875384058963, 'threshold': 0.5, 'precision': 0.929116693265917, 'recall': 0.9366152763133363, 'F-score': 0.932850915972513, 'MCC': 0.7981975165472651}
epoch: 89, lr: 2.00e-01 - train loss: 1.52e-01 - valid loss: 4.30e-01, valid summary: {'TP': 618882.0, 'TN': 255718.0, 'FP': 68203.0, 'FN': 23197.0, 'FAR': 0.21055442530739868, 'FRR': 0.03612795310234354, 'DER': 0.10450491653327115, 'threshold': 0.5, 'precision': 0.9007357168326932, 'recall': 0.9638720468976408, 'F-score': 0.9312349717566831, 'MCC': 0.7847850884812948}
epoch: 90, lr: 1.91e-01 - train loss: 1.53e-01 - valid loss: 4.31e-01, valid summary: {'TP': 604432.0, 'TN': 276381.0, 'FP': 47540.0, 'FN': 37647.0, 'FAR': 0.14676418015503326, 'FRR': 0.05863297195516348, 'DER': 0.09671405848914473, 'threshold': 0.5, 'precision': 0.927082758155244, 'recall': 0.941367028044821, 'F-score': 0.9341702915881986, 'MCC': 0.8008759341382722}
epoch: 91, lr: 1.82e-01 - train loss: 1.52e-01 - valid loss: 4.31e-01, valid summary: {'TP': 609154.0, 'TN': 269454.0, 'FP': 54467.0, 'FN': 32925.0, 'FAR': 0.16814902399041223, 'FRR': 0.0512787367286572, 'DER': 0.09946642871451092, 'threshold': 0.5, 'precision': 0.917924538252995, 'recall': 0.9487212632713272, 'F-score': 0.9330688519568048, 'MCC': 0.7946776767388609}
epoch: 92, lr: 1.73e-01 - train loss: 1.52e-01 - valid loss: 4.31e-01, valid summary: {'TP': 611559.0, 'TN': 267028.0, 'FP': 56893.0, 'FN': 30520.0, 'FAR': 0.17563850445015372, 'FRR': 0.04753309172235741, 'DER': 0.09949270817801652, 'threshold': 0.5, 'precision': 0.9148884287876928, 'recall': 0.952466908277627, 'F-score': 0.933299555676287, 'MCC': 0.7943744197604841}
epoch: 93, lr: 1.64e-01 - train loss: 1.53e-01 - valid loss: 4.29e-01, valid summary: {'TP': 609098.0, 'TN': 270660.0, 'FP': 53261.0, 'FN': 32981.0, 'FAR': 0.16442589396796858, 'FRR': 0.05136595341071657, 'DER': 0.0980292307657322, 'threshold': 0.5, 'precision': 0.9195889238313223, 'recall': 0.9486340465892679, 'F-score': 0.9338857040349944, 'MCC': 0.7974770813487817}
epoch: 94, lr: 1.55e-01 - train loss: 1.52e-01 - valid loss: 4.27e-01, valid summary: {'TP': 611980.0, 'TN': 266720.0, 'FP': 57201.0, 'FN': 30099.0, 'FAR': 0.17658935357694694, 'FRR': 0.046877409166161066, 'DER': 0.09935131444178788, 'threshold': 0.5, 'precision': 0.9145208844841543, 'recall': 0.9531225908338233, 'F-score': 0.933422814697314, 'MCC': 0.7946139494929768}
epoch: 95, lr: 1.45e-01 - train loss: 1.52e-01 - valid loss: 4.30e-01, valid summary: {'TP': 614345.0, 'TN': 264311.0, 'FP': 59610.0, 'FN': 27734.0, 'FAR': 0.18402635210436544, 'FRR': 0.04319406178990368, 'DER': 0.09940636608638535, 'threshold': 0.5, 'precision': 0.9115519582167814, 'recall': 0.9568059382100808, 'F-score': 0.9336308940346526, 'MCC': 0.7943814404666526}
epoch: 96, lr: 1.36e-01 - train loss: 1.52e-01 - valid loss: 4.31e-01, valid summary: {'TP': 609663.0, 'TN': 270766.0, 'FP': 53155.0, 'FN': 32416.0, 'FAR': 0.16409865368407223, 'FRR': 0.05048599938636756, 'DER': 0.09719239143644635, 'threshold': 0.5, 'precision': 0.919804531560686, 'recall': 0.9495140006136169, 'F-score': 0.9344231766951722, 'MCC': 0.7990322614543989}
epoch: 97, lr: 1.27e-01 - train loss: 1.52e-01 - valid loss: 4.31e-01, valid summary: {'TP': 612357.0, 'TN': 266866.0, 'FP': 57055.0, 'FN': 29722.0, 'FAR': 0.17613862639346703, 'FRR': 0.04629025400301137, 'DER': 0.09869737256645812, 'threshold': 0.5, 'precision': 0.9147684833854052, 'recall': 0.953709745996973, 'F-score': 0.9338333240563603, 'MCC': 0.7958484460300239}
epoch: 98, lr: 1.18e-01 - train loss: 1.53e-01 - valid loss: 4.28e-01, valid summary: {'TP': 610679.0, 'TN': 268910.0, 'FP': 55011.0, 'FN': 31400.0, 'FAR': 0.16982844582474832, 'FRR': 0.04890363958329039, 'DER': 0.09824020082106417, 'threshold': 0.5, 'precision': 0.9173624359686804, 'recall': 0.951096360416694, 'F-score': 0.933924875111736, 'MCC': 0.7968798781000132}
epoch: 99, lr: 1.09e-01 - train loss: 1.52e-01 - valid loss: 4.27e-01, valid summary: {'TP': 610629.0, 'TN': 268775.0, 'FP': 55146.0, 'FN': 31450.0, 'FAR': 0.17024521411084276, 'FRR': 0.0489815116208434, 'DER': 0.09847123733801418, 'threshold': 0.5, 'precision': 0.9171702151627664, 'recall': 0.951018488379141, 'F-score': 0.9337877163658941, 'MCC': 0.7964372350203468}
epoch: 100, lr: 1.00e-01 - train loss: 1.52e-01 - valid loss: 4.30e-01, valid summary: {'TP': 605392.0, 'TN': 275052.0, 'FP': 48869.0, 'FN': 36687.0, 'FAR': 0.15086703239369628, 'FRR': 0.057137828834145685, 'DER': 0.09717369872473323, 'threshold': 0.5, 'precision': 0.925306567256784, 'recall': 0.9428621711658387, 'F-score': 0.9340018822222566, 'MCC': 0.7997701957083915}
Epoch loaded: 99 - test loss: 4.26e-01, test summary: {'TP': 591611.0, 'TN': 263795.0, 'FP': 48092.0, 'FN': 44002.0, 'FAR': 0.1541968725852583, 'FRR': 0.06922765896858514, 'DER': 0.10766115739192725, 'threshold': 0.5, 'precision': 0.9248213624134806, 'recall': 0.930772341031399, 'F-score': 0.9277873091845472, 'MCC': 0.7792150003328701}
